epsilon \ mu,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5
0.25,0.5502708789870953,0.5564112535959383,0.5546660649638627,0.5572548086124163,0.560537721154588,0.5637957777597417,0.5697104574544515,0.5711729497265032,0.5693810802794786,0.5763498420843266,0.5784410286162037,0.5801068210352496,0.5790685705725745,0.580845497649802,0.5770713593974356,0.5798002081160238,0.5788599347595845,0.5796130965800634,0.5798096707818929,0.5780978050122194,0.580366803239676,0.5779928702476249,0.5760699575952329,0.5814986783580378,0.5787108617626635,0.5772337339842344,0.5791141303966629,0.576263813863914,0.578750991982974,0.5808454913872833,0.5763303656509361,0.576492633774916,0.5763882125368613,0.5767952699947194,0.5701778668057447,0.5345544180316448,0.5379958411865315,0.5243457609260908,0.5236818713107495,0.5191281997713425,0.5183557807056298,0.5170208371534691,0.5179547665783897,0.5184814005697385,0.5199891270149022,0.5220062717873025,0.5246735975214454,0.525767027037047,0.5258116725333942,0.5259731265299333,0.5241146364081798
0.26,0.5503246427107789,0.5534592400208017,0.5525477617256895,0.557015217169121,0.558003023043063,0.5600249022796572,0.5651318673528383,0.5671104788472154,0.5706863833302773,0.5738068711854998,0.5726201927653378,0.5768143894645396,0.5801354720586454,0.5813373308243177,0.5824853945537128,0.5792690901612323,0.5771335837839843,0.579763741469197,0.5750174411147884,0.5797741122002884,0.5819087480874268,0.5788283027772518,0.579206352248144,0.5775407101295489,0.5760617474331188,0.5786671243315388,0.5789918421925428,0.5778458889319749,0.578284853922992,0.5807638156174192,0.5778586769953137,0.5792201297894491,0.5779443983523062,0.5775891381872362,0.5511158994329663,0.5378319072325576,0.5419227911595275,0.5268916939962983,0.5194935050165276,0.5247896357318276,0.5238677366054739,0.5208780289298302,0.519410589267946,0.5191649043938827,0.5203362271180083,0.5181821899477049,0.5209989832174511,0.5195299841883922,0.5256385702519335,0.5260083156229302,0.525582852622392
0.27,0.5480273253734216,0.5529242142542944,0.5542630656181707,0.556122864606348,0.558149478307136,0.5594607996384773,0.5612312575338101,0.566360554748943,0.5648230437644852,0.5719254289324359,0.5746798349901454,0.5732650255360465,0.5728600722844966,0.5760674588502415,0.57912217147077,0.5807403061219377,0.5802536332628926,0.5783331191551913,0.5778897265634002,0.5785041798555313,0.5777157600543485,0.579108337566796,0.5814926600774949,0.5801315579844107,0.5790090766442118,0.5793992503514526,0.5790497517036557,0.5753502125749372,0.5785716146577007,0.5776159041924808,0.5778820424528632,0.5587290368446525,0.5620076094613131,0.5717166929191453,0.5592898454009565,0.5312104208813417,0.5379058863668471,0.5256472751530307,0.5225402517131743,0.5266429342255166,0.5199775977178375,0.5231563332601866,0.5190423531639745,0.523662263364465,0.5228163912160404,0.5213281537293044,0.5182865673481283,0.5175881086291493,0.5211735321407489,0.5177775247720188,0.5200648847045239
0.28,0.5456090161733305,0.5502735718701686,0.5495654626097568,0.5546669041413785,0.5576721867012158,0.5594954000547094,0.557638331524718,0.5625433428924419,0.5687533191349508,0.5660912163414665,0.5714845789232675,0.5700535808581353,0.571266098430763,0.573910002344687,0.575757032057082,0.575669206493781,0.5790766179092005,0.5800808942075207,0.5769227435643852,0.5797561074588102,0.5759396408420432,0.5773216785353923,0.5782904213021831,0.5826410807704601,0.5774353307261215,0.5805153940226513,0.5772155601547493,0.5717732998263528,0.5690025986947909,0.5778928891353816,0.5758430790650511,0.5487480473466458,0.5456156857558259,0.5490563198333469,0.5387979445912379,0.5318354515676837,0.5305156132108082,0.5267245912078242,0.5264644399153906,0.524097614882149,0.5247066573580584,0.5238441331722108,0.5216784226669107,0.5239309817825831,0.5221298124951776,0.5185379886893897,0.5204112771430084,0.5238486797608416,0.5229884664444221,0.5223081940799654,0.5201912498083666
0.29,0.5462361886410935,0.5475577366655944,0.5507824077831586,0.5503890589788988,0.5510185861537213,0.554990945650355,0.5587155160666172,0.5555170974277581,0.5585548699349999,0.5647798386474563,0.56707063044025,0.5678303679054431,0.5679444396849302,0.570785324864404,0.5734814519223929,0.56821176782388,0.5737221142563985,0.5730616940764588,0.5786546681816952,0.574193832220609,0.578438905622339,0.5781228488248008,0.5787032590648706,0.5755301034267502,0.5785413541669797,0.5721428761093426,0.574215131046963,0.573392198504811,0.5758127809992175,0.556902172442713,0.5607186327969611,0.5408748400552704,0.5403120274929583,0.531253920336753,0.528289444349254,0.5283851544236928,0.5297294291288284,0.5278337145954761,0.5266012884756626,0.5284261112964813,0.5239440892343792,0.5253985905324742,0.5244271173074976,0.5228302063324582,0.524443161880599,0.524011768274781,0.5228828929029127,0.5227775385495603,0.5245301795789781,0.5240761156551944,0.522725684894103
0.3,0.5425141983825668,0.5448446193941688,0.5482017177337497,0.5510984833682531,0.549005568381194,0.5523795692589486,0.5532733747260773,0.5561796030264498,0.5588188100512925,0.5600134418702988,0.5598713766318871,0.5611547045043042,0.5626242295849402,0.5671590509428347,0.5670081743405067,0.5697201393084776,0.5675736046356669,0.5656832257683109,0.5710134371107844,0.5688463551138726,0.5683778936594251,0.575067002688374,0.5637101879156434,0.5620577972867762,0.55782057708359,0.5582097487878268,0.5543535965895826,0.5494340123406689,0.5470959197435674,0.5379998053609165,0.5336445867789712,0.5335086650714779,0.5325951389327266,0.529387238840442,0.5282335325816307,0.5293610802995186,0.5276391318746173,0.5275303894986075,0.5246437691445197,0.5271099866132396,0.5257678223769311,0.5241758337416493,0.5271030790550308,0.5248492736981224,0.5277165240816389,0.5259032368204039,0.524096700554408,0.5269833960587211,0.5233938455472489,0.5258800467133796,0.5251705095986875
0.31,0.5420368316264212,0.5459343540236934,0.5477947103760417,0.5476409217024832,0.5482118943267593,0.5484844140937735,0.5496584798011224,0.5549332553273995,0.553459114770426,0.5559240672103536,0.5560392662432202,0.5554801610920228,0.5592192793393995,0.5576976501025548,0.557223301880459,0.5613163902140379,0.5632244732219708,0.5605897125854583,0.5579078891203515,0.5566608024440857,0.5580272652532411,0.5536203057411766,0.5541934765095426,0.5493854402450499,0.5470848601354107,0.5487592635177722,0.5402141693745798,0.538675762849937,0.5357568091114138,0.5342887807727648,0.531962968974981,0.5304514474434393,0.5298965444423401,0.5291717580944305,0.53012419952485,0.5281289172054937,0.5267599807014218,0.5263228067907746,0.5258028110693275,0.5264399910420929,0.5295834247661073,0.5251232651570488,0.5269889759629498,0.5275076064553039,0.5230452487021555,0.5301960932403874,0.5248928232536839,0.5227413349285219,0.5258969930891851,0.525450375300225,0.5284283908533155
0.32,0.5418529891252615,0.5431128826524223,0.5439453843232622,0.5394390574257942,0.5466512370729089,0.5447460661362062,0.5498309996683368,0.5470201933665397,0.5468115888661434,0.55016702137573,0.5482076232889547,0.5504607335062791,0.5543446036126216,0.5495414646378111,0.5496143290437585,0.5525221793364936,0.5530725795865936,0.5509246107969831,0.5467881357333308,0.5479935077720363,0.5416233112491871,0.5431420973025076,0.5404863760156553,0.5390987959931903,0.5357010476442408,0.5339842783223664,0.5350805071838606,0.5330668819470119,0.5344939283627972,0.5320726444662881,0.5299939015592168,0.5294127523419314,0.5277993208423638,0.5275500162324487,0.5259628685241797,0.5264448507566624,0.5296491624256889,0.5265879931483035,0.5264258377496616,0.5266465539613686,0.5268919444970495,0.5286397320744166,0.5276679707735761,0.5280847226104983,0.5271461526591654,0.5284514557099641,0.5257264271278285,0.5248974763051336,0.5212902968033097,0.5249276240705167,0.5260879999118234
0.33,0.5413823357892427,0.5450470177384592,0.5420181881080279,0.5414955370786202,0.5423474963952941,0.5426949033618202,0.5419323164505847,0.5437593562030498,0.5430082359636914,0.5410871331792253,0.5450456900844788,0.5439754694634573,0.5440247179111044,0.545561176792408,0.5459127984340697,0.5432336803770736,0.538597011676341,0.5403203879555232,0.538842145448752,0.5402470162855548,0.5400118837556276,0.5350713012812612,0.5351108240372504,0.5355680755830906,0.5320940998556114,0.5314606022438855,0.5295984360236112,0.5301149435221006,0.529427575723872,0.5293758410562714,0.5303851962573184,0.5302479155832508,0.5288488814139465,0.5269007120233347,0.5279876723570416,0.5274746155063971,0.5281716150585019,0.5306658385111838,0.528324439304169,0.5290448669390109,0.5261750489227965,0.527792356921486,0.5271818427536645,0.5293436391847302,0.5263402416430443,0.5271204387570753,0.5268288433578723,0.5254125559493426,0.5247418527135743,0.5271493841188535,0.5259006817127437
0.34,0.5396188230272315,0.5405781720158597,0.5380678726774824,0.5414913537160784,0.5406616012909807,0.5368589873657441,0.5409988692396099,0.5424558442326209,0.5422417412407403,0.5431222325929533,0.5395559786513239,0.54030552699847,0.5388761133505877,0.5376014152290429,0.5377279368958549,0.5369818266715163,0.5381944006068131,0.5326510131252373,0.5349676190204218,0.538101038976915,0.5342383800216632,0.5327481009538066,0.5313230961191421,0.5324083968853739,0.5340255545836128,0.5309091185780375,0.5292970773576379,0.5296688204721236,0.5275774648522396,0.5263787874461047,0.528389049710371,0.5267949631312995,0.5278215402589777,0.5298967824180536,0.5295856730103476,0.5266782861440018,0.5279431521110701,0.528030946361777,0.5281380730079428,0.5270716286857426,0.5298580550019489,0.527075098121144,0.5264267959150339,0.5267394396398399,0.5287475663852039,0.5296493064636205,0.5278107875142408,0.5270222737752766,0.5278327313800287,0.5302192457722987,0.5263658177697216
0.35000000000000003,0.5383506066126186,0.540244204414625,0.5380193193694195,0.5394762630498366,0.5383856767177587,0.5379805105405706,0.5388101314527741,0.5350222469716964,0.5332018329640953,0.5377424847269692,0.5385366034202372,0.5389458151845539,0.5359299677555434,0.5345625092059025,0.5345800755710666,0.5328188110532955,0.5316718620522425,0.5333446246546847,0.5292624143162181,0.5322237277317357,0.5288857300744187,0.5308369305241177,0.531273352932512,0.5314069011453897,0.5282777835392951,0.5306762593424255,0.5306569895721547,0.5292789411032655,0.529159558707857,0.5304714624534445,0.5287661973785597,0.5270592727361996,0.5307803361419478,0.5285048812576341,0.5304557122187251,0.528116968319671,0.527897942988033,0.5301185507329149,0.528630150420691,0.5299595140686232,0.5291014613211809,0.5290698418638858,0.5289354168983799,0.5274025026027027,0.5274960896832768,0.5310055300545791,0.5265517957897836,0.5291996450905359,0.5269592227362498,0.5272928646865083,0.5282230741752763
0.36,0.5381809675040405,0.5382332845858873,0.5351996578660743,0.537124167460754,0.5369754389023658,0.5369129514900287,0.5340650084518953,0.5352387923458994,0.5356599467335205,0.5338503856709561,0.5354449920390861,0.5339315604393182,0.5323125740855972,0.5310015157800443,0.5322996732969204,0.5328181973264556,0.5315770850931012,0.5300816269222175,0.5295009661813965,0.529989473958443,0.5296295419543666,0.5298503834164494,0.5295860487614741,0.5282146197749301,0.5283302196089984,0.5277581072063053,0.5288091958324691,0.5308725454683912,0.5290809703597491,0.5295096836075313,0.5300578168258349,0.5270025593661728,0.5287793424054685,0.5284231115499884,0.5282256919081244,0.5297094767440113,0.5293400257113972,0.5281512305598892,0.52759663442221,0.5285274952129306,0.5302679305932558,0.5304934125817509,0.5283856053250447,0.5297433945456969,0.5304369058748438,0.5308762967171375,0.5300523120718316,0.5274910859307755,0.5305980467454441,0.5280951810168526,0.5275781286792297
0.37,0.5352109742375006,0.5349082127673218,0.5360383218553889,0.5360348899951003,0.5358854412470528,0.532423790156523,0.5326557037517999,0.5347659158157156,0.5312453406860314,0.5340405783661539,0.5293001710419128,0.5326480885289694,0.5338372406440474,0.5308011840669498,0.5301866305745184,0.5309171095519944,0.5305004328652977,0.5288201552403254,0.5283483182882582,0.528873417962507,0.5274932527622718,0.5293128088048008,0.5305722827432036,0.5296149377605834,0.5299880648917185,0.5283934272109948,0.5291818720622524,0.5295239997254513,0.5301377390904417,0.52876251501752,0.5283319793767742,0.5293334688542396,0.5293963382802221,0.5273395455014575,0.5296018991964937,0.5297863241118996,0.5289982487492496,0.5286785283782279,0.5307305240676111,0.5291752651049447,0.5307427234541848,0.5309507392778163,0.5288786847407968,0.5310448837225614,0.5288976726977227,0.5307364233602974,0.5299778695111528,0.5281099292485679,0.5275780597915233,0.5282067102137173,0.5295171422673924
0.38,0.538971203435668,0.5359319404489575,0.5314876500624748,0.531283823863904,0.5336200502304106,0.5323897032668304,0.5298758718678638,0.5329983887791696,0.5316336481626772,0.5327773657040423,0.5300087938288639,0.5308240297354411,0.5305823403483563,0.5297959057656254,0.5273316046276506,0.5295679626072518,0.5286636423710999,0.5289178630582535,0.5301459680401123,0.5304310128446764,0.5281821173024877,0.5310683431178925,0.5275042309576844,0.5294190336482629,0.5291948667887106,0.5273388691494297,0.5291955306157007,0.5292819784248713,0.529178740802865,0.527326807538269,0.5284277082387694,0.5279048317586856,0.528993176109042,0.5281347225603983,0.529233606729853,0.5296211188666143,0.5308448150352554,0.5281765499232967,0.5284754474193913,0.529048906263621,0.5299789529269009,0.5299468888307727,0.5289923181439697,0.5305641477313149,0.5309734283833383,0.5297850215079943,0.5285469779088396,0.5289446290634979,0.5277011746481216,0.5303169222776329,0.5269704639574511
0.39,0.534541974406839,0.5338384680977273,0.532267145774403,0.5341596601606611,0.5312351327804281,0.5332668191214237,0.5292210002795589,0.5304191265840414,0.531370979337696,0.5313334355376397,0.5309923725026328,0.5304750383516649,0.5291217769320873,0.5298472083194306,0.5268117028439852,0.5293298679059439,0.5280963834204575,0.5315604831558285,0.5293875832789746,0.5304431120309498,0.5282062968874781,0.5294383159435713,0.5284896883870858,0.5274209331954577,0.530812149737325,0.5276258177597015,0.5291183012341671,0.5283466712458204,0.5295321472623774,0.5292514423833241,0.5297185260836411,0.5297617312006702,0.5305311254698142,0.5307384712039366,0.5289918108799491,0.5289005346688029,0.52791375584794,0.530550057064071,0.5303227151074998,0.5299732415097781,0.5296879524669814,0.5290995763030297,0.529178822215609,0.5305770798325853,0.5302774057841626,0.5293429064700336,0.5296044918792667,0.5276868397426455,0.5294461127794461,0.5291898880862845,0.5294333309786262
0.4,0.5356509600190782,0.5321590233877521,0.5309247059872685,0.5318432296160024,0.5295877772166561,0.5301360168977787,0.5279243770797826,0.531336103370638,0.5294440023106188,0.5305429365802239,0.531983654074495,0.5290640678215752,0.5281267065363661,0.529010936612288,0.5303315264714163,0.5289204557410263,0.5288229170111052,0.5320509824138453,0.5301929995561127,0.5301584179274369,0.5285572108645182,0.5295122387151917,0.5296016173831489,0.5277608627145665,0.5278510805600395,0.5272015321126933,0.5305627637146657,0.5316423906388872,0.5277355120385652,0.5272272710648587,0.5299099900701503,0.5293932445959474,0.529947214481749,0.5303075660745831,0.5304370624378132,0.5299745065385706,0.5267273905537169,0.5299482540598659,0.5303721952683412,0.5293403952000049,0.528462458955452,0.5300555811066322,0.5264812986159333,0.5317565187810434,0.5302266856446036,0.5309762527793058,0.5292717893068243,0.5290124145667188,0.528254537069602,0.5290522128735342,0.5297162778394011
0.41000000000000003,0.5328775722669616,0.5331097989881772,0.5323140207274342,0.530959882555228,0.529710735510285,0.5296715008301596,0.5287500651301953,0.530102969586203,0.5316842180017856,0.5296616248380512,0.5286892372853333,0.5304701723745767,0.5291534965896827,0.5290443033123213,0.5278857122888654,0.5279939912384857,0.5289533214395578,0.5315974633291951,0.529915757849942,0.5286785659533406,0.526912059707355,0.5296341511681852,0.5284130915199483,0.5300770803335867,0.5282432394857319,0.5286095154213272,0.5297964443422402,0.5319930102775448,0.5293107860112365,0.5293661153646138,0.5289113563012462,0.5279572928784639,0.527883501619738,0.528676161146131,0.5287874398422445,0.5302965941416893,0.5276976926876827,0.5300849084820556,0.5278727050373696,0.5289225411597784,0.5301353029706383,0.5287550250450651,0.5297103409716023,0.5293337569301033,0.5287907589771954,0.527667926935945,0.5299008593177762,0.528832110388667,0.5287453056159261,0.5300221643064484,0.5285854297741184
0.42,0.5327615841567293,0.5335807028249471,0.5285290044799555,0.5296716323430537,0.5306606468831194,0.5307949090231372,0.531578588097607,0.5307657632607583,0.5298136036436837,0.5271628547967387,0.5291814462109757,0.5283878598318037,0.5282060275991707,0.5300074223372522,0.5273953821188556,0.5291908024140256,0.5291973029085142,0.529559326593861,0.5289732425117812,0.5273592348604861,0.530160891622353,0.5293828049771493,0.5272601430259087,0.5289213638062487,0.5303211620028436,0.5287826114402691,0.5284921558194833,0.5303951536621707,0.5285665044423803,0.5297390420951482,0.5293805755204654,0.5297424551678807,0.5287200739277815,0.528009991973956,0.5301058315572831,0.5294135288942596,0.5296415284153022,0.5312444013082152,0.5303022178835493,0.530394590035481,0.5297330801772743,0.528000303857411,0.5292907396886376,0.5271708019330641,0.5276019012004999,0.5270494030066103,0.5306285765244724,0.5288073797020243,0.5278331760188616,0.5287516808600393,0.5302398244089935
0.43,0.5337638251364478,0.531187481275069,0.530561141722303,0.5288764740716694,0.5317191378064752,0.5304745811877944,0.5295839758677597,0.5301130522414306,0.5292936392348304,0.5280201122042963,0.5297662089015944,0.5284719717214712,0.5296355038722407,0.5286337826815805,0.5296768928588247,0.5288656336516697,0.5281931894356819,0.5294983609735863,0.5313119989358729,0.528607880903927,0.5290720274829384,0.5278983187391596,0.5295028574620666,0.5294662279897515,0.5276733565397229,0.526412968273579,0.5279028089651214,0.5292965387810232,0.5300918410903396,0.5275018637255874,0.530216653089526,0.5299409895380867,0.530300301552804,0.5303872253134014,0.5305098830061292,0.5285000841682523,0.5283416612308003,0.5279164988311635,0.529301555058562,0.5294685451216983,0.5293043293543793,0.5288833628423217,0.5276735381527674,0.527993233473714,0.5274014692871049,0.5266990401312224,0.5280767003239476,0.5305682058434811,0.5295955991026062,0.5291269936102269,0.5300514854193532
0.44,0.5314186621556491,0.5314932299667035,0.5306836115394675,0.5287397194491787,0.5287671492814134,0.5277255045335627,0.5298266923079236,0.52997435623812,0.5297176305434563,0.5303377013149284,0.5294294607420232,0.5283703247792337,0.5271847360373387,0.5296443340237136,0.5293046111677243,0.5290719711202694,0.5290494010026042,0.5284816097378658,0.5297565771477183,0.5297313078844611,0.5273986887287687,0.527236808880953,0.5277487134281428,0.5301076476877278,0.528913285157029,0.5267111831551271,0.5294045484423362,0.5295429814198582,0.5290286157027899,0.5285916171426682,0.5289848907967025,0.5295659210261313,0.5276122343564786,0.5290425435445455,0.5272797885473062,0.5290838761684608,0.5277172881089297,0.5299622132142152,0.5299486736486235,0.528534947610273,0.5301855784713643,0.5277072367662958,0.5290325610896182,0.5279133299966633,0.5287789478667857,0.5299890606322039,0.5281472162853544,0.5284538166795425,0.5278460517574632,0.530739072405739,0.5297460749037326
0.45,0.531002079406734,0.5307452034116198,0.5315241730719709,0.5301930120811502,0.5319721435649865,0.5289293923553183,0.5278772140508877,0.5304792968644321,0.5275870652935217,0.527821114407701,0.5319061303545788,0.5292718456694934,0.5302450160370581,0.5300092509927344,0.5289539602164728,0.5288613500888276,0.5286934206478751,0.5302702226751276,0.5293871135900665,0.5283839144449756,0.5302645049954859,0.5286401955008062,0.5292909839268697,0.5279452062172283,0.5298830048767487,0.5297591886180475,0.5280504603702803,0.5284614632149667,0.5293647376104834,0.527356986616246,0.5289886984081178,0.5294684261338415,0.5298916346276206,0.5305007209411613,0.5296719705190676,0.5299926490554618,0.5281190412133856,0.5295787341395449,0.5296874514654795,0.5283344468091716,0.5291390927965003,0.528356259162065,0.5269229564900234,0.5275216783349916,0.5304010654798942,0.5296840822303786,0.528854185767349,0.5283288543799054,0.5294420546672798,0.5292631532934335,0.5292362182001823
0.46,0.533102878904931,0.530011912563214,0.5294478224470718,0.5288781900018136,0.529533024015006,0.5283704061919778,0.5289948857766674,0.5297857166475786,0.5283077496916336,0.5282498589680772,0.5296884722560398,0.528832974616258,0.5289506285564843,0.5283867889410934,0.5282326245164082,0.529038523007492,0.5283450743035328,0.5282335826817809,0.529601416982548,0.5275970978485993,0.5296728034340646,0.5292399506613721,0.528867324531739,0.5285906840273707,0.5270804087370655,0.52808921283646,0.5260323699575451,0.5286884294204114,0.5281534161789416,0.5287884293202111,0.5278619335050766,0.529427989050111,0.5300165781397013,0.52795255841427,0.5272582392202011,0.5282549128207286,0.5302992744997249,0.5299744564384203,0.5301795915034153,0.5273847483619756,0.5276102554005457,0.5284005664823984,0.5298974149324499,0.5287372457542626,0.5293180818456094,0.5291980043106169,0.5275901777653529,0.5270495908821735,0.5286417047678309,0.5270156417678941,0.5284951054658262
0.47000000000000003,0.5298464442921399,0.5289670676682688,0.5280768694119546,0.5298540094148203,0.5292099030962895,0.5310550603155708,0.5274163177191206,0.5292485177870563,0.5304903940477013,0.5280591276962648,0.5302595262930598,0.5293711316421527,0.5306077849621393,0.5286962199937675,0.5290523318613911,0.5303174859043227,0.52804320211102,0.5288205748290833,0.5267106257909562,0.5307160263366469,0.5294213257301346,0.5277945237529822,0.5285513992470949,0.529845498651805,0.5302509842174506,0.5311224262300338,0.530430136092048,0.5285872271170069,0.5294766112458805,0.5313744988732476,0.5275102680257836,0.5267029542054568,0.5301340817794771,0.5286388427967508,0.528777908288669,0.5284682455228001,0.529364662460258,0.5298701228756284,0.5295598088078068,0.5300258341424506,0.5277527402277152,0.5295500392785177,0.5288020816111408,0.5282406217528839,0.5274980248015784,0.5277534103172241,0.5289859428998569,0.5284541298054812,0.5287564528993458,0.5295381217052889,0.5276962084707331
0.48,0.5310943701459218,0.5314435995054112,0.5320592677261846,0.5293798428057688,0.5288657589020451,0.5288067409251094,0.5285840144448752,0.5278683400617835,0.5303294786277769,0.5305128263899535,0.5290762859957054,0.5296607480854227,0.5283624778432084,0.5286804572340109,0.5295621447273098,0.5291754655055455,0.52749530686843,0.5293382221059899,0.5273356126396667,0.5281084387690994,0.5291317280744208,0.5296814331849367,0.5296786213140068,0.5282329564299033,0.5291581371160952,0.5291781208135061,0.5285650515380246,0.527525341908475,0.5298773498222948,0.5284382417953488,0.5282319732144558,0.528981321161001,0.5283106805504202,0.5298439392846299,0.5296305251698146,0.5289735243251259,0.529296244442641,0.530223723473223,0.529649995340686,0.5288213513814115,0.5305027124221319,0.5288549247445644,0.5292277199622045,0.5298154510867223,0.5284167989310632,0.5294211190670148,0.5282866888409931,0.5292725909092275,0.5302753454154856,0.5273994339685031,0.5288519312605899
0.49,0.5321906929451974,0.5307558183809435,0.5278798192586981,0.5281106306506705,0.5272018765512257,0.5296891861831803,0.5289462322683044,0.5295861552242933,0.5290686832979126,0.5283341649958266,0.5277985192399608,0.5297327482637793,0.5309594504414324,0.5310204097991887,0.5304207360513666,0.5312793774755737,0.5290760354949544,0.5274897645393141,0.5275288426564704,0.5309152182713245,0.5285890933476017,0.5285203058413769,0.5292309702094486,0.5288325738150563,0.5298344390436484,0.5265547329110892,0.5259934609283958,0.5283047562076592,0.5282248840432023,0.5295786214142069,0.527176488300112,0.5295045984422861,0.5259580526472418,0.5297044354163974,0.527476375274173,0.5283980927874822,0.5289202240278316,0.5294887667948229,0.5297925240054868,0.5284461388315241,0.5292600220340461,0.5304854216077939,0.5287990129769409,0.5285604485867249,0.5289157087517948,0.5278828440552664,0.5281793492691891,0.5272085711837964,0.5282253787821856,0.5296094831067304,0.5280366139412687
0.5,0.5301460118777437,0.5295484172861551,0.5308065447830213,0.5305565575585597,0.5290180696211728,0.5301384404925445,0.5308049290531773,0.5278057086115144,0.5286438027116206,0.5300320966612257,0.5283812653995337,0.5275266695624554,0.5291548618187758,0.5279563347130914,0.5294790786782778,0.5290182700217735,0.5285926191456722,0.5300268925081237,0.5291657523389255,0.5301898745592439,0.5298239681122563,0.5284187027367708,0.5279390438987537,0.5272901905909914,0.5285740194649102,0.5281826871916963,0.5266165690214739,0.5284591335579825,0.529501592433274,0.5267169509349189,0.5274217285353421,0.5282228925622319,0.5282634235837438,0.528670149128107,0.5272316047278509,0.5288112499386274,0.5270328323819315,0.528439826212599,0.5292287219652084,0.5302821151982814,0.5282396447999551,0.5282741137032929,0.5277365453541629,0.528136150414679,0.5297993376259142,0.5304199532365198,0.5290174684193703,0.5287250087925763,0.5288049498447396,0.5282131355579803,0.5302978466454443
